b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,990688,0.94479370117187500,0.081928748,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,739541,0.70528125762939453,0.503729393,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,369000,0.35190582275390625,1.506738709,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,118648,0.11315155029296875,3.143671744,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,27120,0.02586364746093750,5.272930442,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,5385,0.00513553619384766,7.605269371,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,1087,0.00103664398193359,9.913863775,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,224,0.00021362304687500,12.192645078,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,44,0.00004196166992188,14.540568381,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,990688,0.94479370117187500,0.081928748,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,739541,0.70528125762939453,0.503729393,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,369000,0.35190582275390625,1.506738709,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,118648,0.11315155029296875,3.143671744,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,27120,0.02586364746093750,5.272930442,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,5385,0.00513553619384766,7.605269371,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,1087,0.00103664398193359,9.913863775,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,224,0.00021362304687500,12.192645078,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,44,0.00004196166992188,14.540568381,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,15,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,32
