b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,971865,0.92684268951416016,0.109603600,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,664048,0.63328552246093750,0.659071997,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,267383,0.25499629974365234,1.971451783,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,59101,0.05636310577392578,4.149105079,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,9056,0.00863647460937500,6.855341757,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,1248,0.00119018554687500,9.714597781,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,168,0.00016021728515625,12.607682577,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,971865,0.92684268951416016,0.109603600,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,664048,0.63328552246093750,0.659071997,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,267383,0.25499629974365234,1.971451783,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,59101,0.05636310577392578,4.149105079,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,9056,0.00863647460937500,6.855341757,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,1248,0.00119018554687500,9.714597781,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,168,0.00016021728515625,12.607682577,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
