b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048511,0.99993801116943359,0.000089434,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1047932,0.99938583374023438,0.000886327,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1044876,0.99647140502929688,0.005099689,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1034126,0.98621940612792969,0.020019453,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1006714,0.96007728576660156,0.058777548,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,953735,0.90955257415771484,0.136771064,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,869512,0.82923126220703125,0.270153587,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,757501,0.72240924835205078,0.469111732,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,626890,0.59784889221191406,0.742147209,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,493253,0.47040271759033203,1.088031700,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,370195,0.35304546356201172,1.502074116,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,266266,0.25393104553222656,1.977491306,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,184287,0.17574977874755859,2.508405222,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,123221,0.11751270294189453,3.089111377,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,79947,0.07624340057373047,3.713243723,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,50825,0.04847049713134766,4.366749310,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,31704,0.03023529052734375,5.047622748,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,19512,0.01860809326171875,5.747925957,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,11754,0.01120948791503906,6.479135817,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,7033,0.00670719146728516,7.220075498,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,4150,0.00395774841308594,7.981104379,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,2286,0.00218009948730469,8.841390312,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,1192,0.00113677978515625,9.780831480,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,24,605,0.00057697296142578,10.759208668,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,25,279,0.00026607513427734,11.875878688,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,26,112,0.00010681152343750,13.192645078,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,27,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,28,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,29,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,30,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,31,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,32,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,1,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,2,1048511,0.99993801116943359,0.000089434,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,3,1047932,0.99938583374023438,0.000886327,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,4,1044876,0.99647140502929688,0.005099689,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,5,1034126,0.98621940612792969,0.020019453,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,6,1006714,0.96007728576660156,0.058777548,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,7,953735,0.90955257415771484,0.136771064,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,8,869513,0.82923221588134766,0.270151928,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,9,757502,0.72241020202636719,0.469109828,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,10,626891,0.59784984588623047,0.742144908,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,11,493254,0.47040367126464844,1.088028775,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,12,370196,0.35304641723632812,1.502070219,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,13,266267,0.25393199920654297,1.977485887,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,14,184287,0.17574977874755859,2.508405222,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,15,123221,0.11751270294189453,3.089111377,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,16,79947,0.07624340057373047,3.713243723,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,17,50825,0.04847049713134766,4.366749310,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,18,31704,0.03023529052734375,5.047622748,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,19,19512,0.01860809326171875,5.747925957,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,20,11754,0.01120948791503906,6.479135817,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,21,7033,0.00670719146728516,7.220075498,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,22,4150,0.00395774841308594,7.981104379,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,23,2286,0.00218009948730469,8.841390312,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,24,1192,0.00113677978515625,9.780831480,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,25,605,0.00057697296142578,10.759208668,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,26,279,0.00026607513427734,11.875878688,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,27,112,0.00010681152343750,13.192645078,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,28,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,29,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,30,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,31,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,32,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,32
2,8,2,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,33,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,32
