b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,1048574,0.99999809265136719,0.000002752,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,1048562,0.99998664855957031,0.000019262,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,1048528,0.99995422363281250,0.000066043,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,1048455,0.99988460540771484,0.000166489,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,1048358,0.99979209899902344,0.000299969,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,1048198,0.99963951110839844,0.000520169,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,22,1047969,0.99942111968994141,0.000835390,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,23,1047673,0.99913883209228516,0.001242938,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,24,1047274,0.99875831604003906,0.001792484,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,25,1046790,0.99829673767089844,0.002459383,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,26,1046031,0.99757289886474609,0.003505823,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,27,1044875,0.99647045135498047,0.005101070,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,28,1043425,0.99508762359619141,0.007104525,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,29,1041500,0.99325180053710938,0.009768591,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,30,1039274,0.99112892150878906,0.012855366,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,31,1036699,0.98867321014404297,0.016434355,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,32,1033519,0.98564052581787109,0.020866519,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,33,1029820,0.98211288452148438,0.026039237,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,34,1025467,0.97796154022216797,0.032150365,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,35,1020153,0.97289371490478516,0.039645890,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,36,1014360,0.96736907958984375,0.047861670,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,37,1007661,0.96098041534423828,0.057421066,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,38,999972,0.95364761352539062,0.068471827,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,39,990907,0.94500255584716797,0.081609864,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,40,980955,0.93551158905029297,0.096172569,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,41,969912,0.92498016357421875,0.112505668,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,42,957706,0.91333961486816406,0.130776685,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,43,944407,0.90065670013427734,0.150950791,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,44,929686,0.88661766052246094,0.173615995,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,45,913706,0.87137794494628906,0.198629497,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,46,896976,0.85542297363281250,0.225290141,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,47,878566,0.83786582946777344,0.255208857,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,48,858791,0.81900691986083984,0.288052454,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,49,837860,0.79904556274414062,0.323650325,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,50,815648,0.77786254882812500,0.362412847,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,51,792075,0.75538158416748047,0.404722483,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,52,766954,0.73142433166503906,0.451219475,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,53,740694,0.70638084411621094,0.501481875,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,54,713452,0.68040084838867188,0.555543155,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,55,685994,0.65421485900878906,0.612163568,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,56,658040,0.62755584716796875,0.672184242,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,57,630040,0.60085296630859375,0.734916100,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,58,601717,0.57384204864501953,0.801274409,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,59,573112,0.54656219482421875,0.871542421,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,60,544300,0.51908493041992188,0.945957490,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,61,515944,0.49204254150390625,1.023145040,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,62,487815,0.46521663665771484,1.104025405,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,63,459318,0.43803977966308594,1.190866204,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,64,431174,0.41119956970214844,1.282089340,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,65,403638,0.38493919372558594,1.377297524,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,66,376915,0.35945415496826172,1.476120315,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,67,351157,0.33488941192626953,1.578243331,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,68,326471,0.31134700775146484,1.683404681,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,69,302843,0.28881359100341797,1.791789461,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,70,279818,0.26685523986816406,1.905870755,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,71,258203,0.24624156951904297,2.021853762,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,72,237183,0.22619533538818359,2.144358917,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,73,217639,0.20755672454833984,2.268422421,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,74,199103,0.18987941741943359,2.396844566,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,75,181243,0.17284679412841797,2.532434249,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,76,164611,0.15698528289794922,2.671298780,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,77,148426,0.14155006408691406,2.820615692,fixed,1,access-plus-rate-deterministic,3,16
2,4,2,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,78,133881,0.12767887115478516,2.969408293,fixed,1,access-plus-rate-deterministic,3,16
