b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,502945,0.47964572906494141,1.059958884,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,131686,0.12558555603027344,2.993257550,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,44402,0.04234504699707031,4.561662959,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,14730,0.01404762268066406,6.153530190,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,4553,0.00434207916259766,7.847398256,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,1466,0.00139808654785156,9.482330612,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,420,0.00040054321289062,11.285754482,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,106,0.00010108947753906,13.272079545,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,41,0.00003910064697266,14.642447995,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,502945,0.47964572906494141,1.059958884,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,131686,0.12558555603027344,2.993257550,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,44402,0.04234504699707031,4.561662959,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,14730,0.01404762268066406,6.153530190,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,4553,0.00434207916259766,7.847398256,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,1466,0.00139808654785156,9.482330612,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,420,0.00040054321289062,11.285754482,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,106,0.00010108947753906,13.272079545,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,41,0.00003910064697266,14.642447995,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,8
