b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,191216,0.18235778808593750,2.455156280,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,71519,0.06820583343505859,3.873961056,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,26160,0.02494812011718750,5.324925080,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,9146,0.00872230529785156,6.841074796,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,3054,0.00291252136230469,8.423515653,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,947,0.00090312957763672,10.112779385,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,245,0.00023365020751953,12.063362061,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,43,0.00004100799560547,14.573735245,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,191216,0.18235778808593750,2.455156280,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,71519,0.06820583343505859,3.873961056,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,26160,0.02494812011718750,5.324925080,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,9146,0.00872230529785156,6.841074796,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,3054,0.00291252136230469,8.423515653,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,947,0.00090312957763672,10.112779385,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,245,0.00023365020751953,12.063362061,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,43,0.00004100799560547,14.573735245,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
